2017 9 22 15 0 0 0 0 0.910689697152256 12.6741010383568 48.6564298206564
2017 9 22 18 0 0 0 0 0.779998672160581 12.0422497433664 47.5724789845838
2017 9 22 21 0 0 0 0 0.699594555040049 11.7308396168963 47.6666251753537
2017 9 23 0 0 0 0 0 0.639509742431912 11.3324526281108 50.44204754463
2017 9 23 3 0 0 0 0 0.577571189251951 10.8300970869859 52.9788296334054
2017 9 23 6 0 0 0 0 0.521934117177779 10.307697301786 54.1178568455122
2017 9 23 9 0 0 0 0 0.506480564419515 9.92002493357175 54.1810186271032
2017 9 23 12 0 0 0 0 0.504855718494526 9.79393912688319 54.1412401643129
2017 9 23 15 0 0 0 0 0.494922664131836 9.68371153007032 53.2088011155389
2017 9 23 18 0 0 0 0 0.530083736331872 9.95786865081681 50.5373332923284
2017 9 23 21 0 0 0 0 0.568438498058479 10.2124343442703 46.7535248768125
2017 9 24 0 0 0 0 0 0.561183946493619 9.89009927939229 44.2076585456118
2017 9 24 3 0 0 0 0 0.510225814653375 9.38540517369921 42.6449044462793
2017 9 24 6 0 0 0 0 0.452547608825225 8.98382487034114 42.2495834076494
2017 9 24 9 0 0 0 0 0.407764291760751 8.73519825963293 42.3866912685854
2017 9 24 12 0 0 0 0 0.394255823760449 8.52109926228307 44.5805092388172
2017 9 24 15 0 0 0 0 0.371288604342444 8.37285208191829 45.8753236665654
2017 9 24 18 0 0 0 0 0.341396524113365 10.3494096797259 45.2911372295639
2017 9 24 21 0 0 0 0 0.318906540471816 9.84717039527462 45.6226198447872
2017 9 25 0 0 0 0 0 0.307906597544219 9.38822192250208 46.508785605281
2017 9 25 3 0 0 0 0 0.306341260267473 9.32100808308782 47.6118801826642
2017 9 25 6 0 0 0 0 0.305049017135235 9.20828601552702 48.9542619199636
2017 9 25 9 0 0 0 0 0.304685853484019 9.88442161361037 50.7423628465606
2017 9 25 12 0 0 0 0 0.317551998893707 10.4137818723844 53.4125274465304
2017 9 25 15 0 0 0 0 0.313545767563134 9.87835478474624 54.1837980291899
2017 9 25 18 0 0 0 0 0.302587178103566 9.2522790458309 54.1246859539316
2017 9 25 21 0 0 0 0 0.296435579125128 8.97502388207476 54.7921093145102
2017 9 26 0 0 0 0 0 0.290657733092348 8.76889335868654 55.3534478057406
2017 9 26 3 0 0 0 0 0.300197968191263 8.72641312448018 55.5505842767033
2017 9 26 6 0 0 0 0 0.29981564976014 8.74425444827709 55.4352245892978
2017 9 26 9 0 0 0 0 0.347069647047735 9.11364557347749 54.2525425979373
2017 9 26 12 0 0 0 0 0.462632946530536 10.1699260921137 53.3416887897462
2017 9 26 15 0 0 0 0 0.437497232895028 9.44036252898139 52.0484236143982
2017 9 26 18 0 0 0 0 0.415695052706026 8.98971895714444 51.37261917936
2017 9 26 21 0 0 0 0 0.433403744353156 8.64675978356374 52.4766473704492
2017 9 27 0 0 0 0 0 0.465650149345607 8.53642301664368 53.610951748843
2017 9 27 3 0 0 0 0 0.496078213018425 8.50295812886666 53.3915286864409
2017 9 27 6 0 0 0 0 0.526456824771397 8.48729001269657 52.5797557502889
2017 9 27 9 0 0 0 0 0.557349696254583 8.47264121457631 52.9484292192645
2017 9 27 12 0 0 0 0 0.576529885337529 8.56829778775226 52.4737666096201
2017 9 27 15 0 0 0 0 0.55775970431492 8.42888834041971 53.642331776882
2017 9 27 18 0 0 0 0 0.585271452906946 8.59801966505218 53.5449773693854
2017 9 27 21 0 0 0 0 0.617112131528551 8.89416037355912 52.9695150081197
2017 9 28 0 0 0 0 0 0.650617565909357 9.09908004617133 52.7416352734381
2017 9 28 3 0 0 0 0 0.668741270143462 9.1489874527749 52.661797742783
2017 9 28 6 0 0 0 0 0.685134077288539 9.2970039634787 52.6966714415931
2017 9 28 9 0 0 0 0 0.842615809217441 10.0426421184769 53.9810678907195
2017 9 28 12 0 0 0 0 0.816015384124146 9.83596338197479 54.0173899166981
2017 9 28 15 0 0 0 0 0.793630775820589 9.59348470948527 53.9950632523163
2017 9 28 18 0 0 0 0 0.765103417762682 9.38067124793818 53.2524424245024
2017 9 28 21 0 0 0 0 0.750694324538811 9.18696985000635 52.6752166316176
2017 9 29 0 0 0 0 0 0.736846935844288 9.02322420291196 52.4761082138109
2017 9 29 3 0 0 0 0 0.728265680105918 8.96322143856552 52.5307388127948
2017 9 29 6 0 0 0 0 0.72702856305351 8.98124018252252 52.5701236728225
2017 9 29 9 0 0 0 0 0.743630284529209 9.08284173430823 52.5498618042576
2017 9 29 12 0 0 0 0 0.770778382878721 9.19862721641634 52.8303868339146
2017 9 29 15 0 0 0 0 0.81067748179113 9.26231530500265 53.2366911825285
2017 9 29 18 0 0 0 0 0.841637260218318 9.28040698620204 53.1399730587313
2017 9 29 21 0 0 0 0 0.922961936138515 9.4008480039695 53.5060230242656
2017 9 30 0 0 0 0 0 0.935302460953098 9.35240508461843 53.5339621636528
2017 9 30 3 0 0 0 0 0.965919095073658 9.48315101937336 53.3498973366349
2017 9 30 6 0 0 0 0 0.95465488107429 9.47826738550501 53.1304002777742
2017 9 30 9 0 0 0 0 0.901003912176025 9.40141565876886 52.7708760487023
2017 9 30 12 0 0 0 0 0.862757004941802 9.24464336246517 52.1996715317012
2017 9 30 15 0 0 0 0 0.839174288646451 9.06411386079555 51.8244031962603
2017 9 30 18 0 0 0 0 0.807695447495165 8.83118963389235 51.5520356566631
2017 9 30 21 0 0 0 0 0.782495000321203 8.67655345412966 51.3881823042594
2017 10 1 0 0 0 0 0 0.754977356132256 8.57048231366993 51.6110153473965
2017 10 1 3 0 0 0 0 0.723495063966246 8.53442718168171 52.9200827410898
2017 10 1 6 0 0 0 0 0.671281799920811 8.44252486672205 53.1162626701189
2017 10 1 9 0 0 0 0 0.639916337301033 8.37058562268257 53.8393376344276
2017 10 1 12 0 0 0 0 0.59943828862293 8.29399074048642 54.56345194002
2017 10 1 15 0 0 0 0 0.68905865567389 8.90141014377585 52.1496508326674
2017 10 1 18 0 0 0 0 0.957879260311574 10.7032764448936 49.961736269871
2017 10 1 21 0 0 0 0 0.80620285138121 9.918241006878 53.2468449543081
2017 10 2 0 0 0 0 0 0.668746422747666 9.16841027310785 52.3245072409766
2017 10 2 3 0 0 0 0 0.636711752170387 8.90908986674695 53.0411909270443
2017 10 2 6 0 0 0 0 0.615997760981636 8.91264147512746 53.2029897105592
2017 10 2 9 0 0 0 0 0.607279321092802 8.85904772824294 52.7583691243274
2017 10 2 12 0 0 0 0 0.590512373725862 8.76789588902968 52.7610932747105
2017 10 2 15 0 0 0 0 0.563958025246175 8.64231606314178 53.0292142344132
2017 10 2 18 0 0 0 0 0.535485061333423 8.55245953614338 52.9260222233813
2017 10 2 21 0 0 0 0 0.516445792194009 8.47761366662099 52.6743653879146
2017 10 3 0 0 0 0 0 0.497631785104791 8.39694833479307 53.8047694171999
2017 10 3 3 0 0 0 0 0.487791772220483 8.39143545007735 55.2898741825284
2017 10 3 6 0 0 0 0 0.488217868823337 8.44611140398111 56.0721830101141
2017 10 3 9 0 0 0 0 0.486559140118981 8.53273463730698 56.4482057866029
2017 10 3 12 0 0 0 0 0.468088499642854 8.50104634609151 57.4118692626941
2017 10 3 15 0 0 0 0 0.476364479196826 8.58009847429819 56.8388777386479
2017 10 3 18 0 0 0 0 0.474622833942749 8.59039689469866 55.6372856037028
2017 10 3 21 0 0 0 0 0.544225763572858 8.95245896052766 51.7452025301901
2017 10 4 0 0 0 0 0 0.626615119482147 9.40369099667284 50.16620769846
2017 10 4 3 0 0 0 0 2.68857247354459 16.3625981320372 44.09877403139
2017 10 4 6 0 0 0 0 1.19696731083502 11.786122566854 46.6511563897719
2017 10 4 9 0 0 0 0 0.808931546819315 10.0403909788579 45.805157919197
2017 10 4 12 0 0 0 0 0.72486543632331 9.02692345871988 36.2562818095036
2017 10 4 15 0 0 0 0 0.697733357097657 8.52823645325386 28.9032136882702
2017 10 4 18 0 0 0 0 0.652644268419209 7.58813477040061 25.7299889295998
2017 10 4 21 0 0 0 0 0.605434925402456 7.01844653820695 25.9269655582193
2017 10 5 0 0 0 0 0 0.572735603297969 6.86877742550423 29.8028796140128
2017 10 5 3 0 0 0 0 0.580833272187009 7.28678315720822 36.8622968052955
2017 10 5 6 0 0 0 0 0.562271547337465 7.2669873147852 36.4450665664452
2017 10 5 9 0 0 0 0 0.541140349338326 7.21554290148191 36.1905847804474
2017 10 5 12 0 0 0 0 0.523437200534872 7.49454796879642 38.1677146705445
2017 10 5 15 0 0 0 0 0.480323079445072 7.75911941369833 43.7261806385568
2017 10 5 18 0 0 0 0 0.487523740312862 7.97136644784238 50.151846218967
2017 10 5 21 0 0 0 0 0.596517393923418 8.64486220070355 51.3233426375714
2017 10 6 0 0 0 0 0 0.578875032405667 8.81116605456734 52.5815627630276
2017 10 6 3 0 0 0 0 0.56739851193227 8.82637574018307 53.9044100913178
2017 10 6 6 0 0 0 0 0.53372981122959 8.65215770120015 55.4637469201312
2017 10 6 9 0 0 0 0 0.478636806875549 8.47887858499964 56.8737685683777
2017 10 6 12 0 0 0 0 0.44126943224303 8.30865708334496 58.0877185400575
2017 10 6 15 0 0 0 0 0.415215550957458 8.20115038693883 60.04638395509
2017 10 6 18 0 0 0 0 0.409747090041846 8.17632431225397 61.8913396828392
2017 10 6 21 0 0 0 0 0.430355218616689 8.32353963211293 62.5593282725756
2017 10 7 0 0 0 0 0 0.494513654476566 8.41798284312199 61.1040659564493
2017 10 7 3 0 0 0 0 0.494893767833102 8.24767720760668 60.3727165365348
2017 10 7 6 0 0 0 0 0.491231704755106 7.74678510809694 56.0057326213186
2017 10 7 9 0 0 0 0 0.489559246008446 7.22480354346216 54.3283443171231
2017 10 7 12 0 0 0 0 0.492177658447137 6.9087956957943 56.6538498344456
2017 10 7 15 0 0 0 0 0.485013980799502 6.82953080069269 57.8752808302467
2017 10 7 18 0 0 0 0 0.475138497365774 7.10929282196057 56.4967243305183
2017 10 7 21 0 0 0 0 0.532033384636812 8.14042893156128 58.2017355797647
2017 10 8 0 0 0 0 0 0.508256399530972 11.6196246962994 47.5911133487434
2017 10 8 3 0 0 0 0 0.429349837005469 11.0843217142253 53.882834622661
2017 10 8 6 0 0 0 0 0.45429374193693 10.7819906416635 55.0252778670138
2017 10 8 9 0 0 0 0 0.431207964919726 9.8560979717337 57.4680246840756
2017 10 8 12 0 0 0 0 0.418563763161626 9.31381983482906 57.6794154222722
2017 10 8 15 0 0 0 0 0.413327105815602 9.06065872715111 57.7031155938204
2017 10 8 18 0 0 0 0 0.408882243518282 8.88549735171191 57.8264137195648
2017 10 8 21 0 0 0 0 0.402745707648086 8.7661719743364 57.8905168565582
2017 10 9 0 0 0 0 0 0.394892369386949 8.71036750852825 57.5303653371656
2017 10 9 3 0 0 0 0 0.38711148841892 8.61176047566281 57.4082325789172
2017 10 9 6 0 0 0 0 0.392376867395697 8.35675502844714 58.1780801805004
2017 10 9 9 0 0 0 0 0.394665823211888 7.8876993545463 59.0325181914524
2017 10 9 12 0 0 0 0 0.401631652794363 7.42436459385406 58.1950877377055
2017 10 9 15 0 0 0 0 0.431607089292635 7.21025257044743 57.7213524813158
2017 10 9 18 0 0 0 0 0.453815685073204 7.1806868517617 57.8776558998753
2017 10 9 21 0 0 0 0 0.484905301175014 7.26218047430443 58.1654893952315
2017 10 10 0 0 0 0 0 0.537354006326779 7.5438798308349 58.8233619643669
2017 10 10 3 0 0 0 0 0.548759643965449 7.5919592011308 58.9338041870047
2017 10 10 6 0 0 0 0 0.538451030911947 7.48641667246116 58.8178938407668
2017 10 10 9 0 0 0 0 0.518071829869788 7.33268906570611 58.5835369337756
2017 10 10 12 0 0 0 0 0.497464078903953 7.20478203145832 58.3195036862076
2017 10 10 15 0 0 0 0 0.476660580833615 7.08534923944446 57.9513286159241
2017 10 10 18 0 0 0 0 0.457648372792546 6.93956260385739 57.94577375888
2017 10 10 21 0 0 0 0 0.430334048977149 6.78990301262799 58.2892894347908
2017 10 11 0 0 0 0 0 0.401846095592887 6.66833544177831 58.7113278158955
2017 10 11 3 0 0 0 0 0.373100540345175 6.5486502132659 59.4010132348677
2017 10 11 6 0 0 0 0 0.343622336444338 6.47430314923731 59.7117499774722
2017 10 11 9 0 0 0 0 0.325379633837586 6.38556355695077 59.7533761053874
2017 10 11 12 0 0 0 0 0.297530589959077 6.2769879072622 59.9707646649397
2017 10 11 15 0 0 0 0 0.278764870386709 6.18747146290524 59.8349216738645
2017 10 11 18 0 0 0 0 0.260930122224107 6.11572078661099 59.7808741234575
2017 10 11 21 0 0 0 0 0.251467718122601 6.05205729647163 59.3638615825631
2017 10 12 0 0 0 0 0 0.243029932714759 5.99537239896172 59.3449705374129
2017 10 12 3 0 0 0 0 0.214010228312845 12.2154883756415 51.5781413922869
2017 10 12 6 0 0 0 0 0.222171030194001 12.2135073725794 51.2244678437921
2017 10 12 9 0 0 0 0 0.257134180795478 12.5128966100897 52.3460092422942
2017 10 12 12 0 0 0 0 0.270536181685701 11.6419967360153 51.3590756431506
2017 10 12 15 0 0 0 0 0.275437890539484 10.6914266919288 49.76628732325
2017 10 12 18 0 0 0 0 0.263888189835009 9.93918996403051 47.717547219758
2017 10 12 21 0 0 0 0 0.252883594910432 9.22465879192631 48.4907086347485
2017 10 13 0 0 0 0 0 0.247498337042879 8.75778160472268 49.9092119126892
2017 10 13 3 0 0 0 0 0.24168708660431 8.5042190189122 50.7737209467853
2017 10 13 6 0 0 0 0 0.243561612067756 8.23317831671178 50.3229250290313
2017 10 13 9 0 0 0 0 0.244392836696991 8.05036416564115 49.1328071213552
2017 10 13 12 0 0 0 0 0.254432874035338 7.91567871408121 47.8834962683236
2017 10 13 15 0 0 0 0 0.253813892837923 7.7597646115117 47.6451279095983
2017 10 13 18 0 0 0 0 0.261529683483754 7.5720218609251 48.207424201382
2017 10 13 21 0 0 0 0 0.259485941207159 7.42124491538691 49.027507835383
2017 10 14 0 0 0 0 0 0.250546262848804 7.27023314173915 49.2111170988922
2017 10 14 3 0 0 0 0 0.231293655842962 7.0447461206653 49.7979465550297
2017 10 14 6 0 0 0 0 0.221976663745307 6.89335570872253 50.3688982569114
2017 10 14 9 0 0 0 0 0.223083292646881 6.74769290534595 50.5390422592224
2017 10 14 12 0 0 0 0 0.231876443904589 6.58705054340679 50.7520179352122
2017 10 14 15 0 0 0 0 0.247129972558378 10.1796626711748 48.2612720102995
2017 10 14 18 0 0 0 0 0.287301263473699 6.0680557251863 52.2745976204588
2017 10 14 21 0 0 0 0 0.344228680998039 6.50527905258442 53.0380169921171
2017 10 15 0 0 0 0 0 0.427232385613202 7.74592760377993 54.9904923556089
2017 10 15 3 0 0 0 0 0.538784097375768 7.91484731179164 56.4623897582081
2017 10 15 6 0 0 0 0 0.674525322587131 8.04578251195307 55.584465554113
2017 10 15 9 0 0 0 0 0.808565669794735 8.19150524392929 54.6612318168492
2017 10 15 12 0 0 0 0 0.896834441091147 8.30018245864571 54.9971119029988
2017 10 15 15 0 0 0 0 0.959874620060824 8.38371691935578 55.6797545930101
2017 10 15 18 0 0 0 0 0.997721163680553 8.43805454372571 56.1885730734465
2017 10 15 21 0 0 0 0 1.01739214784877 8.45812871839751 56.5257508913967
2017 10 16 0 0 0 0 0 1.03976328128419 8.40607600259605 56.9738395465122
2017 10 16 3 0 0 0 0 1.03196257412272 8.35833273748702 56.7389337000252
2017 10 16 6 0 0 0 0 1.03114173392757 8.40051718603302 56.0440982945514
2017 10 16 9 0 0 0 0 1.00953699904684 8.41431584620556 55.5047960138862
2017 10 16 12 0 0 0 0 0.988530952463578 8.43377760183886 55.2925284175508
2017 10 16 15 0 0 0 0 0.96806478256992 8.45404476609716 55.1534764860172
2017 10 16 18 0 0 0 0 0.956118627271187 8.48263429962019 54.882149857727
2017 10 16 21 0 0 0 0 0.938251717209946 8.38607337993175 54.7346664919296
2017 10 17 0 0 0 0 0 0.909493869415364 8.21505314698218 55.0578639229148
2017 10 17 3 0 0 0 0 0.865566541477469 8.10187614056386 54.9543673208026
2017 10 17 6 0 0 0 0 0.865325588254336 8.06284551741106 55.0382710012039
2017 10 17 9 0 0 0 0 0.864875157217922 8.07229778347881 54.9768695378634
2017 10 17 12 0 0 0 0 0.888211880581813 8.12908231021415 54.9249086572051
2017 10 17 15 0 0 0 0 0.920964686185768 8.22251468169155 55.1279214571278
2017 10 17 18 0 0 0 0 0.793119718330212 7.73822443575558 55.4061679352382
2017 10 17 21 0 0 0 0 0.793477137143485 7.8086475614822 55.218856673528
2017 10 18 0 0 0 0 0 0.852785248343952 8.04109866969171 54.5558729358277
2017 10 18 3 0 0 0 0 0.898514585735796 8.11456661503285 54.1202077535263
2017 10 18 6 0 0 0 0 0.908569927394657 8.09703536536968 53.6291135025555
2017 10 18 9 0 0 0 0 0.919172725520624 8.11720464839055 53.248162202553
2017 10 18 12 0 0 0 0 0.941046072880846 8.17167804755069 53.012762115347
2017 10 18 15 0 0 0 0 0.950724969115938 8.24041361083498 52.4022957216482
2017 10 18 18 0 0 0 0 0.958307221687265 8.35343975003294 52.0120687034035
2017 10 18 21 0 0 0 0 0.965378190533632 8.42374678201218 51.9681980279965
2017 10 19 0 0 0 0 0 0.983286775461447 8.53577106985574 52.4838857018391
2017 10 19 3 0 0 0 0 1.02085768713032 8.64421359070717 53.090019652982
2017 10 19 6 0 0 0 0 1.12280126151828 8.96024537636643 54.3795120140299
2017 10 19 9 0 0 0 0 1.22965350992089 9.33352591926843 54.5292533910727
2017 10 19 12 0 0 0 0 1.34265982169898 9.7653986576694 55.3833091724051
2017 10 19 15 0 0 0 0 1.41796883113487 10.0959689239743 56.2696137584873
2017 10 19 18 0 0 0 0 1.39114884880068 10.0035594276601 56.3912342918617
2017 10 19 21 0 0 0 0 1.40183227537323 10.0046274930099 56.4941451842785
2017 10 20 0 0 0 0 0 1.30822672914369 9.68130172470511 55.9317924654086
2017 10 20 3 0 0 0 0 1.24744694463828 9.44891958503444 55.2772068969976
2017 10 20 6 0 0 0 0 1.22256597371068 9.25636350946973 54.0629499540947
2017 10 20 9 0 0 0 0 1.20252988250788 9.13272801473064 54.7835562809016
2017 10 20 12 0 0 0 0 1.19086949535834 9.09001357661574 55.4098777425906
2017 10 20 15 0 0 0 0 1.33160179291415 9.6558707462445 54.8883066341984
2017 10 20 18 0 0 0 0 1.34449938417376 9.71086821939483 54.2190611909473
2017 10 20 21 0 0 0 0 1.30264680709552 9.6056923625333 53.8924249995744
2017 10 21 0 0 0 0 0 1.22060856441895 9.42139090963921 53.8645181745983
2017 10 21 3 0 0 0 0 1.15825097428687 9.27734369260108 53.7914522543731
2017 10 21 6 0 0 0 0 1.1479768269027 9.27979696601721 53.3868591354567
2017 10 21 9 0 0 0 0 1.22346317602288 9.61268379159164 53.076717875329
2017 10 21 12 0 0 0 0 1.19108085175318 9.58128015790505 52.968253317671
2017 10 21 15 0 0 0 0 1.14661465124704 9.54336759160534 53.0898100209687
2017 10 21 18 0 0 0 0 1.12553537965277 9.5427518056781 52.9518475973085
2017 10 21 21 0 0 0 0 1.12725675508769 9.63926717896766 52.4234872420431
2017 10 22 0 0 0 0 0 1.11437918485049 9.64725925337135 52.6803180523665
2017 10 22 3 0 0 0 0 1.1356340765786 9.66947209748989 53.274056408583
2017 10 22 6 0 0 0 0 1.20537364381456 9.86704736754619 53.1394306940921
2017 10 22 9 0 0 0 0 1.32152870395551 10.3134482238992 54.0220868023906
2017 10 22 12 0 0 0 0 1.40487239958546 10.5748723321755 55.3936555992876
2017 10 22 15 0 0 0 0 1.47947052274007 10.7158273991535 56.0959459249454
2017 10 22 18 0 0 0 0 1.59962993573353 10.81192617714 55.9254667744405
2017 10 22 21 0 0 0 0 1.68143438145094 10.8089576852975 55.3848067818115
2017 10 23 0 0 0 0 0 1.7487917205362 10.788259147382 54.6529133741376
2017 10 23 3 0 0 0 0 1.78792984599553 10.7971855769193 54.2621432908192
2017 10 23 6 0 0 0 0 1.99161461309025 11.1944119932381 49.7958949364003
2017 10 23 9 0 0 0 0 2.02156843554613 11.2936392462616 49.1507231269826
2017 10 23 12 0 0 0 0 1.95362468035014 11.2580696397315 50.1852640822478
2017 10 23 15 0 0 0 0 1.81446855286788 11.059692729755 52.650571330704
2017 10 23 18 0 0 0 0 1.62431087039004 10.7706733328201 54.5987714943328
2017 10 23 21 0 0 0 0 1.45032852721722 10.5188606113376 54.7049704817544
2017 10 24 0 0 0 0 0 1.33232773528589 10.2558804555824 53.4710617747262
2017 10 24 3 0 0 0 0 1.27675331042781 10.1171061629708 52.7467648120007
2017 10 24 6 0 0 0 0 1.25418550438912 10.0413416471447 52.5507204056636
2017 10 24 9 0 0 0 0 1.26562956289907 10.0736393195715 52.4741460475015
2017 10 24 12 0 0 0 0 1.29891573744873 10.1549694408718 52.8520927548465
2017 10 24 15 0 0 0 0 1.35553901736416 10.312074194271 53.6620663702639
2017 10 24 18 0 0 0 0 1.36675553824783 10.3277857625213 53.9241198332611
2017 10 24 21 0 0 0 0 1.34289344213286 10.2519906375089 53.7365400362014
2017 10 25 0 0 0 0 0 1.29673087829306 10.1148627904678 53.611968025611
2017 10 25 3 0 0 0 0 1.25018036841741 9.93285102566868 53.0826051739625
2017 10 25 6 0 0 0 0 1.12185836758457 9.52822711182187 54.121377992316
2017 10 25 9 0 0 0 0 1.1600958028547 9.76728476138304 53.0305633325959
2017 10 25 12 0 0 0 0 1.1167342111914 9.76488799143552 52.646522607399
2017 10 25 15 0 0 0 0 1.08247458202563 9.71325779820592 52.3028121081548
2017 10 25 18 0 0 0 0 1.03534263936406 9.67802353951318 52.6573517220015
2017 10 25 21 0 0 0 0 0.977176995899046 9.622769119539 53.0112326891373
2017 10 26 0 0 0 0 0 0.910327766852798 9.53476107236437 53.1343954794444
2017 10 26 3 0 0 0 0 0.837682781628901 9.38260133032547 52.7264187959894
2017 10 26 6 0 0 0 0 0.780677591908867 9.20844803204983 52.1545886500011
2017 10 26 9 0 0 0 0 0.723498320672626 9.07765711861075 51.521303547583
2017 10 26 12 0 0 0 0 0.686450310924036 9.00333464276672 51.154628135437
2017 10 26 15 0 0 0 0 0.679566662199376 8.91923562679626 50.7891009558259
2017 10 26 18 0 0 0 0 0.676034106416023 8.77392842148486 50.4603750636854
2017 10 26 21 0 0 0 0 0.735188388382709 8.70311794690251 48.666521360838
2017 10 27 0 0 0 0 0 0.746912642666426 8.64452710440432 49.1308495976072
2017 10 27 3 0 0 0 0 0.727162747475393 8.55141079326999 49.819903030448
2017 10 27 6 0 0 0 0 0.759219955857618 8.75419889199764 50.297373984007
2017 10 27 9 0 0 0 0 0.77501439058559 8.9206474202125 49.2065022205653
2017 10 27 12 0 0 0 0 0.746509145600752 8.70177010469215 48.3009950382707
2017 10 27 15 0 0 0 0 0.708632071075843 8.5077231721407 46.8825763721415
2017 10 27 18 0 0 0 0 0.676593593509507 8.29069656501765 45.8124054035973
2017 10 27 21 0 0 0 0 0.620985114891965 8.11832420501799 45.97116603037
2017 10 28 0 0 0 0 0 0.566491028135602 8.01275885985539 47.8242160322252
2017 10 28 3 0 0 0 0 0.507172858504023 7.91316552982574 49.3428481669721
2017 10 28 6 0 0 0 0 0.464069152728151 7.85069686347362 50.7651958546622
2017 10 28 9 0 0 0 0 0.425324480975552 7.78257102644353 51.8093628570564
2017 10 28 12 0 0 0 0 0.406346415335222 7.74749057146723 52.2245595351239
2017 10 28 15 0 0 0 0 0.387834603420831 7.77616608647155 52.7289251809093
2017 10 28 18 0 0 0 0 0.379260863743713 7.80874353021885 53.6303063412814
2017 10 28 21 0 0 0 0 0.388819194864625 7.76427011990573 54.8984292541728
2017 10 29 0 0 0 0 0 0.400344024703106 7.75924766004913 56.5677998045128
2017 10 29 3 0 0 0 0 0.421415269926257 7.7989150947354 57.9425260558547
2017 10 29 6 0 0 0 0 0.443226523183331 7.85242944663484 58.8522391669796
2017 10 29 9 0 0 0 0 0.453868475621928 7.78621946882159 59.1641426841998
2017 10 29 12 0 0 0 0 0.463183438966308 7.69101882364638 59.0728215367697
2017 10 29 15 0 0 0 0 0.463775241176731 7.48137693488338 58.7576988050614
2017 10 29 18 0 0 0 0 0.463804870191246 7.31487685584156 58.3110352297256
2017 10 29 21 0 0 0 0 0.46493946672909 7.25315996955207 58.5005660471208
2017 10 30 0 0 0 0 0 0.467535509020182 7.24535019015136 59.0971602680039
2017 10 30 3 0 0 0 0 0.468852620232479 7.28914360625452 59.4804293547174
2017 10 30 6 0 0 0 0 0.459098085337004 7.30698787892568 59.7639190452429
2017 10 30 9 0 0 0 0 0.461048647866622 7.40426562210099 53.5937579078196
2017 10 30 12 0 0 0 0 0.450223627340366 7.35499574558587 48.3959713124285
2017 10 30 15 0 0 0 0 0.481465448478597 7.41618848315001 43.9152767234925
2017 10 30 18 0 0 0 0 0.490755660962293 7.3856587792788 41.2774292406866
2017 10 30 21 0 0 0 0 0.522834626687185 7.12263324651684 38.5725973672452
2017 10 31 0 0 0 0 0 0.590192431049485 5.96435428648832 33.2395076246229
2017 10 31 3 0 0 0 0 0.591522131995269 5.74678280617496 28.6654155096921
2017 10 31 6 0 0 0 0 0.582517553451512 5.43963241631227 22.6381265018289
2017 10 31 9 0 0 0 0 0.539667656387438 5.36925539114297 21.5614116222676
2017 10 31 12 0 0 0 0 0.482999986548003 5.35446786161072 23.4669222223086
2017 10 31 15 0 0 0 0 0.426855208048905 5.42117967759165 26.5454681383733
2017 10 31 18 0 0 0 0 0.384968755697815 5.4664329091082 29.9468516609998
2017 10 31 21 0 0 0 0 0.358372900604254 5.37757911104926 30.9641680477142
2018 9 1 0 0 0 0 0 1.12903766707348 8.70741998980163 51.9015241040236
2018 9 1 3 0 0 0 0 0.981421968021511 8.32631141258864 52.8594799177076
2018 9 1 6 0 0 0 0 0.872604448498924 8.01641769363499 52.3547448730743
2018 9 1 9 0 0 0 0 0.763348268938456 7.7712897163275 51.8521593486205
2018 9 1 12 0 0 0 0 0.691292907569043 7.61090969132738 51.4662477973993
2018 9 1 15 0 0 0 0 0.65611591600311 7.53203802636702 51.1019066036059
2018 9 1 18 0 0 0 0 0.634849233522569 7.5147711096201 50.6136674323255
2018 9 1 21 0 0 0 0 0.638188745872714 7.61467088883698 50.294840676183
2018 9 2 0 0 0 0 0 0.656827064600408 7.81570422049772 50.1353624568845
2018 9 2 3 0 0 0 0 0.67641995632061 8.02788093565262 49.8411154012711
2018 9 2 6 0 0 0 0 0.697673245575317 8.02044712858609 49.593870277966
2018 9 2 9 0 0 0 0 0.7522235517772 8.05573949366413 49.7529463522815
2018 9 2 12 0 0 0 0 0.837973846251798 8.25965283914559 50.3887714895422
2018 9 2 15 0 0 0 0 1.04699019092704 9.03246654165364 50.9190875266763
2018 9 2 18 0 0 0 0 1.141111052759 9.29910433949035 51.577169698551
2018 9 2 21 0 0 0 0 1.17380234203373 9.30419454097389 51.9514691151388
2018 9 3 0 0 0 0 0 1.15466942920632 9.14688801728006 52.340786735939
2018 9 3 3 0 0 0 0 1.12995028970382 8.90927648267618 52.2123964599802
2018 9 3 6 0 0 0 0 1.12682437588581 8.73994463840008 51.8650556254841
2018 9 3 9 0 0 0 0 1.12773415918811 8.72123201715091 51.4852427691581
2018 9 3 12 0 0 0 0 1.13974423054241 8.75766601089408 50.8256188475627
2018 9 3 15 0 0 0 0 1.16172853879169 8.76461871686703 50.6408376817344
2018 9 3 18 0 0 0 0 1.17399120374075 8.74659521236132 50.7670096371451
2018 9 3 21 0 0 0 0 1.18767250773869 8.69444996864398 50.8509141653446
2018 9 4 0 0 0 0 0 1.30524336789726 9.01264540930214 50.7625099183275
2018 9 4 3 0 0 0 0 1.41711201256732 9.37055395117338 51.9210049869917
2018 9 4 6 0 0 0 0 1.41433008084255 9.34705415502525 52.8979540732008
