2016 12 14 0 0 0 0 0 2.05721013824017 10.6783537648002 46.8674968371121
2016 12 14 3 0 0 0 0 1.91415252771336 10.4251668694307 47.6597049992795
2016 12 14 6 0 0 0 0 1.81591767294061 10.2406978993876 47.8011776351205
2016 12 14 9 0 0 0 0 1.73567808286678 10.0931813275173 48.0824834575598
2016 12 14 12 0 0 0 0 1.69485621230258 9.98081560061493 48.3263622455787
2016 12 14 15 0 0 0 0 1.65528042251488 9.90100819560039 48.5272662826102
2016 12 14 18 0 0 0 0 1.58881795389181 9.82537887235289 48.9277550539533
2016 12 14 21 0 0 0 0 1.6560859567199 9.93163015259745 48.4309774916064
2016 12 15 0 0 0 0 0 1.72265457470716 10.0476656637693 48.4316584917362
2016 12 15 3 0 0 0 0 1.7815284723662 10.2395559557829 49.2905838611738
2016 12 15 6 0 0 0 0 1.83324554864905 10.2915027572354 49.5237756779502
2016 12 15 9 0 0 0 0 1.71121034132264 9.98262484719187 51.2567624369708
2016 12 15 12 0 0 0 0 1.599049578459 9.68470484285804 53.1333085787557
2016 12 15 15 0 0 0 0 1.507174301024 9.48161521693923 54.006032513762
2016 12 15 18 0 0 0 0 1.43994158571097 9.27806372342345 53.7588156414908
2016 12 15 21 0 0 0 0 1.42065441227663 9.00748076883308 53.2368203710435
2016 12 16 0 0 0 0 0 1.39629127253703 8.83574807809728 52.7902272529799
2016 12 16 3 0 0 0 0 1.37825998714107 8.74333667660958 52.8986267419848
2016 12 16 6 0 0 0 0 1.3646937815124 8.73735258493223 53.5005580041084
2016 12 16 9 0 0 0 0 1.36970419987785 8.81449563093828 54.0973561982094
2016 12 16 12 0 0 0 0 1.38351694361501 8.94292034195026 54.5957616596469
2016 12 16 15 0 0 0 0 1.41415810693824 8.99833725741015 54.9824313211808
2016 12 16 18 0 0 0 0 1.51585705083214 9.18067542904067 55.5538324053833
2016 12 16 21 0 0 0 0 2.0307007082302 10.073143355251 51.4421958880774
2016 12 17 0 0 0 0 0 2.06998956741039 10.0611192508973 51.2127458231101
2016 12 17 3 0 0 0 0 1.93023387367805 9.84776493790872 52.1629710995645
2016 12 17 6 0 0 0 0 1.79478429897543 9.50598713884991 53.2064769981738
2016 12 17 9 0 0 0 0 1.67538857216127 9.27580742520203 54.7385355896205
2016 12 17 12 0 0 0 0 1.5975564819059 9.14789754304046 56.0361153934504
2016 12 17 15 0 0 0 0 1.57685635620131 9.00970779752006 56.6815400877027
2016 12 17 18 0 0 0 0 1.60946887819524 8.92416059567724 57.1537488687079
2016 12 17 21 0 0 0 0 1.63962917617761 8.8911433156377 57.7972851803365
2016 12 18 0 0 0 0 0 1.64983699818632 8.91439715645864 58.4090885388062
2016 12 18 3 0 0 0 0 1.64333693617434 8.9771213142809 58.9512682635267
2016 12 18 6 0 0 0 0 1.60916867566791 9.04467545371578 59.5220628820465
2016 12 18 9 0 0 0 0 1.66337134657577 9.18441739996169 59.3640336984313
2016 12 18 12 0 0 0 0 1.66355943878017 9.19355402010106 59.1985313867773
2016 12 18 15 0 0 0 0 1.69492504839381 9.15331713482891 58.3144751094258
2016 12 18 18 0 0 0 0 1.7767199819732 9.15940200764356 56.6216352233712
2016 12 18 21 0 0 0 0 2.01665612602783 9.63521176716369 54.227456005923
2016 12 19 0 0 0 0 0 2.00491292954807 9.65910350976557 53.453813438509
2016 12 19 3 0 0 0 0 2.06962480674707 9.75230677931292 52.8533074237787
2016 12 19 6 0 0 0 0 2.07542339153529 9.82851994372207 52.3881162188065
2016 12 19 9 0 0 0 0 2.08109429712397 9.86179008832076 51.8213064842041
2016 12 19 12 0 0 0 0 2.14454488472791 9.87413237298097 51.2921751683938
2016 12 19 15 0 0 0 0 2.21900917453102 9.81103037999455 51.2842782567593
2016 12 19 18 0 0 0 0 2.29342621096287 9.76952982260574 51.2504754652185
2016 12 19 21 0 0 0 0 2.44515630832338 9.83611862556278 50.7076849142384
2016 12 20 0 0 0 0 0 2.58012745931891 9.97128351031123 51.6082681175946
2016 12 20 3 0 0 0 0 2.73754245892586 10.2061507242425 52.9455045945732
2016 12 20 6 0 0 0 0 2.88782010336684 10.4277632102146 53.9551708533897
2016 12 20 9 0 0 0 0 3.082710994818 10.6766245230755 55.2341021858727
2016 12 20 12 0 0 0 0 3.11484331324054 10.7295040447766 55.209762078052
2016 12 20 15 0 0 0 0 3.13004172357538 10.7742724790178 55.0036805773752
2016 12 20 18 0 0 0 0 3.14265192009105 10.7915656601376 54.4612061340817
2016 12 20 21 0 0 0 0 3.08841953320425 10.6843582996794 53.9401385874461
2016 12 21 0 0 0 0 0 2.95594762213976 10.4900093743354 53.413620449113
2016 12 21 3 0 0 0 0 2.82881468921788 10.3008565721006 52.7121465276506
2016 12 21 6 0 0 0 0 2.72803989935205 10.1640522527206 52.2621602664415
2016 12 21 9 0 0 0 0 2.88152959324 10.4303781063562 51.8445027686244
2016 12 21 12 0 0 0 0 2.9102041788347 10.6496000956032 50.975142942052
2016 12 21 15 0 0 0 0 2.79718884873019 10.5756857051125 50.4043658439536
2016 12 21 18 0 0 0 0 2.60276567910435 10.3695095207626 50.9211352183894
2016 12 21 21 0 0 0 0 2.39626671048319 10.3057715546364 49.1242867836626
2016 12 22 0 0 0 0 0 2.13365261772946 10.1181959510444 48.6528731094548
2016 12 22 3 0 0 0 0 1.95860352959671 9.94657588930133 48.9860002430151
2016 12 22 6 0 0 0 0 1.85680414922026 9.79692167348289 49.2387725141576
2016 12 22 9 0 0 0 0 1.93239979847328 9.92598269427915 48.8314189139606
2016 12 22 12 0 0 0 0 1.93352015465246 9.93622003356006 48.8247580570108
2016 12 22 15 0 0 0 0 1.89354595996695 9.84820308184259 48.8621657832246
2016 12 22 18 0 0 0 0 1.83053141350212 9.67915066249953 48.7666331962051
2016 12 22 21 0 0 0 0 1.73708170519491 9.49264526464239 48.8678497328329
2016 12 23 0 0 0 0 0 1.71227798007199 9.47703872385024 48.3713952816752
2016 12 23 3 0 0 0 0 1.6848423419681 9.48196405741641 47.3885046748663
2016 12 23 6 0 0 0 0 1.58631402252898 9.40129196901077 47.1610814433356
2016 12 23 9 0 0 0 0 1.49599654124229 9.31618993420064 46.5250309926349
2016 12 23 12 0 0 0 0 1.41528766044486 9.08659616865575 45.2941332650097
2016 12 23 15 0 0 0 0 1.34563330300054 8.75226397744779 44.1460899596534
2016 12 23 18 0 0 0 0 1.3178562033072 8.64816668814495 43.9347425308383
2016 12 23 21 0 0 0 0 1.29827226442327 8.60830397202309 43.2712574343099
2016 12 24 0 0 0 0 0 1.26014068729099 8.4448909878166 43.0201661243295
2016 12 24 3 0 0 0 0 1.21611842174178 8.28979737534132 43.1218651850468
2016 12 24 6 0 0 0 0 1.19188627594552 8.23707558110273 43.2759590987793
2016 12 24 9 0 0 0 0 1.37568139355451 9.08376226133033 43.5208418920558
2016 12 24 12 0 0 0 0 1.47977282062382 9.53597794036747 44.5858364837417
2016 12 24 15 0 0 0 0 1.48134648568259 9.49746540716284 44.6638815646524
2016 12 24 18 0 0 0 0 1.4733704957287 9.36749898992144 44.5620141573812
2016 12 24 21 0 0 0 0 1.47678999457283 9.27045890856259 44.8967066346057
2016 12 25 0 0 0 0 0 1.4710620218234 9.17521696149699 45.7011341178192
2016 12 25 3 0 0 0 0 1.46565802095557 9.08548590195644 46.653708493904
2016 12 25 6 0 0 0 0 1.45685915628075 9.0352929992362 47.4762717286028
2016 12 25 9 0 0 0 0 1.45451640426546 9.04237119897125 48.2215544552172
2016 12 25 12 0 0 0 0 1.47097119895174 9.12070239588688 48.9789198397665
2016 12 25 15 0 0 0 0 1.48653012576181 9.23191249085119 49.4516033593377
2016 12 25 18 0 0 0 0 1.51938095044609 9.27168995217059 49.7212321380737
2016 12 25 21 0 0 0 0 1.52996905783028 9.27852866640041 50.0927991668981
2016 12 26 0 0 0 0 0 1.5306930487666 9.26917371207773 50.3593504682646
2016 12 26 3 0 0 0 0 1.50713629330683 9.25989106292025 50.2006130820269
2016 12 26 6 0 0 0 0 1.50538881553296 9.28047869319449 50.0897810816968
2016 12 26 9 0 0 0 0 2.11635877381373 10.3648812654785 46.8025845598839
2016 12 26 12 0 0 0 0 2.22219259762665 10.4290220575939 47.2457038836308
2016 12 26 15 0 0 0 0 2.14050158549655 10.164711264741 48.3427627667634
2016 12 26 18 0 0 0 0 2.20884540878783 10.0756630745065 49.3401445710197
2016 12 26 21 0 0 0 0 2.20222919020264 9.93085399430506 50.5482536825714
2016 12 27 0 0 0 0 0 2.3034830403169 10.0575766871744 50.9326100573442
2016 12 27 3 0 0 0 0 2.46075967080204 10.2355145975734 51.5462913797156
2016 12 27 6 0 0 0 0 2.56062453606011 10.281132164142 52.5507905894416
2016 12 27 9 0 0 0 0 2.66513248927903 10.2974151638687 53.2420580847965
2016 12 27 12 0 0 0 0 2.76134877313077 10.4017762197274 53.295377073791
2016 12 27 15 0 0 0 0 2.88934880967401 10.606155212344 53.5895617776369
2016 12 27 18 0 0 0 0 2.88437329653744 10.5971269853438 53.0879990776231
2016 12 27 21 0 0 0 0 2.76687710518937 10.4006981506967 52.5960644366497
2016 12 28 0 0 0 0 0 2.62337333005081 10.2908322536854 52.7510493791955
2016 12 28 3 0 0 0 0 2.49215252428763 10.2830244962334 51.5956361478751
2016 12 28 6 0 0 0 0 2.36194877984918 10.2200670985942 50.9127331881828
2016 12 28 9 0 0 0 0 3.43121554188715 11.7096148070772 48.5297514502252
2016 12 28 12 0 0 0 0 2.81847758761862 10.7416046463385 50.6359029552596
2016 12 28 15 0 0 0 0 2.60915968446689 10.2182894191618 51.7818159483136
2016 12 28 18 0 0 0 0 2.48332273013378 10.0796762892812 50.5441762430807
2016 12 28 21 0 0 0 0 2.37449200489765 9.93215594274029 50.5348286590563
2016 12 29 0 0 0 0 0 2.28862715527759 9.85292520818204 50.8544917760299
2016 12 29 3 0 0 0 0 2.25980889855199 9.91238054965834 51.0706759650528
2016 12 29 6 0 0 0 0 2.27855477278148 10.0059468154865 51.2746592544903
2016 12 29 9 0 0 0 0 2.28328790621129 9.94581966727695 51.796958047882
2016 12 29 12 0 0 0 0 2.21584440695991 9.75192172280288 52.5451816569384
2016 12 29 15 0 0 0 0 2.11987671755142 9.60649001103321 52.8374562958768
2016 12 29 18 0 0 0 0 2.02749267682256 9.5206295747078 52.4101802849216
2016 12 29 21 0 0 0 0 1.91525041589972 9.42641146254175 51.9500926992562
2016 12 30 0 0 0 0 0 1.83068039878159 9.30826803832691 52.0525693080414
2016 12 30 3 0 0 0 0 1.7503156455715 9.26116090426686 52.5614024060006
2016 12 30 6 0 0 0 0 1.69678963539599 9.35367581826992 53.0865095596942
2016 12 30 9 0 0 0 0 1.6959765893738 9.44519495831409 53.3264583587802
2016 12 30 12 0 0 0 0 1.68292745162678 9.46644802969293 53.746514800285
2016 12 30 15 0 0 0 0 1.6570826501233 9.403205321829 53.9985973998194
2016 12 30 18 0 0 0 0 1.60859952061051 9.23801089184965 53.9643986350035
2016 12 30 21 0 0 0 0 1.55640585464572 9.01061099552186 53.1052569098359
2016 12 31 0 0 0 0 0 1.52618654078457 8.78812510515617 51.4858918625027
2016 12 31 3 0 0 0 0 1.52013023626138 8.62065236941453 49.858997924516
2016 12 31 6 0 0 0 0 1.69521898106276 8.6472862235535 48.6396602304717
2016 12 31 9 0 0 0 0 1.72479717117728 8.5671132921959 48.0132481480595
2016 12 31 12 0 0 0 0 1.68269601693139 8.50554269515007 47.8745991523953
2016 12 31 15 0 0 0 0 2.22507261559876 9.49937245628298 46.7838173720532
2016 12 31 18 0 0 0 0 1.9986414945328 9.27789196241669 45.2446685150373
2016 12 31 21 0 0 0 0 1.7430210385831 8.80994123826459 48.6873204906914
2017 1 1 0 0 0 0 0 1.59549933272468 8.72015041007527 50.8603409800842
2017 1 1 3 0 0 0 0 1.50629007870598 8.66935460906429 52.7360155934302
2017 1 1 6 0 0 0 0 1.51189276428391 8.70818957018663 54.0407152297267
2017 1 1 9 0 0 0 0 1.5396328235296 8.79485079216099 55.5379962375367
2017 1 1 12 0 0 0 0 1.61581509364555 8.84671114283456 56.4147036201871
2017 1 1 15 0 0 0 0 1.69527885677104 8.90978241889394 56.3958077527148
2017 1 1 18 0 0 0 0 1.74890958045565 8.93995268783429 56.2053489679876
2017 1 1 21 0 0 0 0 1.79110905341417 8.9118763945083 56.0412191492488
2017 1 2 0 0 0 0 0 1.84676362945294 8.99868008260546 55.7547784210652
2017 1 2 3 0 0 0 0 1.88827472700118 9.26031830079524 55.6728189471285
2017 1 2 6 0 0 0 0 2.10613781939249 9.78740235709373 53.8474790362257
2017 1 2 9 0 0 0 0 2.21781327852036 9.98238762530034 52.4704516641086
2017 1 2 12 0 0 0 0 2.16012573882302 9.8245868689651 53.4173212453152
2017 1 2 15 0 0 0 0 2.07489451432874 9.65604392565801 54.9089755872991
2017 1 2 18 0 0 0 0 1.98644317556455 9.56006076507415 55.8233461308985
2017 1 2 21 0 0 0 0 1.94605734760528 9.46416681364422 55.7919379335911
2017 1 3 0 0 0 0 0 1.91564887876786 9.43020955401216 55.7857136478138
2017 1 3 3 0 0 0 0 1.91420094203137 9.51785464336474 55.9789057052525
2017 1 3 6 0 0 0 0 2.00967725895038 9.75423915749481 55.0762766873802
2017 1 3 9 0 0 0 0 2.10658597754204 9.97348065236134 53.055298121117
2017 1 3 12 0 0 0 0 2.1736768372156 10.1188200380563 51.8322331282421
2017 1 3 15 0 0 0 0 2.15254420099077 10.186712670558 51.4844270272294
2017 1 3 18 0 0 0 0 2.07661039805402 10.2210275757693 51.8887207885904
2017 1 3 21 0 0 0 0 1.99026598050981 10.2128662414727 53.0591815829271
2017 1 4 0 0 0 0 0 1.9059470605659 10.1562882779438 53.9531203557863
2017 1 4 3 0 0 0 0 1.85517085180136 10.0855075543875 53.9709170165395
2017 1 4 6 0 0 0 0 1.8054059002004 10.0495054945956 53.9542491743015
2017 1 4 9 0 0 0 0 1.76746737439884 10.0235654439604 54.0197403104591
2017 1 4 12 0 0 0 0 1.7290614244891 10.0084274937513 53.9727136371518
2017 1 4 15 0 0 0 0 1.58591357885254 9.74446083949024 54.7981360629365
2017 1 4 18 0 0 0 0 1.59992981213212 9.76064144293495 54.5397322039723
2017 1 4 21 0 0 0 0 1.65561069413586 9.80789834981855 53.7896827394581
2017 1 5 0 0 0 0 0 1.53146209376709 9.49018388296327 55.0047565765537
2017 1 5 3 0 0 0 0 1.48114295912475 9.37942301808418 55.5224044174074
2017 1 5 6 0 0 0 0 1.49178170857961 9.42335519405186 55.904490553021
2017 1 5 9 0 0 0 0 1.47692451137296 9.50892805809151 56.2551118372531
2017 1 5 12 0 0 0 0 1.47527893996775 9.55965281110261 56.9475396366601
2017 1 5 15 0 0 0 0 1.42488720274191 9.46043246984186 57.653203684405
2017 1 5 18 0 0 0 0 1.36867423144583 9.29938668455657 57.9295765176424
2017 1 5 21 0 0 0 0 1.32107560139175 9.07589770486676 57.9023254049084
2017 1 6 0 0 0 0 0 1.28926500143189 8.82536684629104 57.7719967560384
2017 1 6 3 0 0 0 0 1.24421844808996 8.6327215775565 57.7405928028954
2017 1 6 6 0 0 0 0 1.20492971415675 8.53355080873871 57.9729991477256
2017 1 6 9 0 0 0 0 1.17383348488183 8.51266533926927 58.3542744172353
2017 1 6 12 0 0 0 0 1.15062308060062 8.56774976672842 58.7381782976645
2017 1 6 15 0 0 0 0 1.12641557808463 8.62174323185727 58.8467786315013
2017 1 6 18 0 0 0 0 1.08535923394004 8.64012614640874 58.2629310372457
2017 1 6 21 0 0 0 0 1.07900723888982 8.5901554906408 57.8669253965881
2017 1 7 0 0 0 0 0 1.06459350403173 8.50356867466995 57.2224048635057
2017 1 7 3 0 0 0 0 0.976623098870712 8.12820986130182 56.2843534707874
2017 1 7 6 0 0 0 0 0.976203498468446 8.12849921027377 56.2589733645333
2017 1 7 9 0 0 0 0 1.03334885558686 8.32871677828009 56.392361362056
2017 1 7 12 0 0 0 0 1.10376949291424 8.56024687556044 57.0059891982795
2017 1 7 15 0 0 0 0 1.16117157030394 8.66737909538779 57.1907737650857
2017 1 7 18 0 0 0 0 1.18249742021075 8.64694666819953 57.1567564218696
2017 1 7 21 0 0 0 0 1.21128955270984 8.53432710871222 56.282522004247
2017 1 8 0 0 0 0 0 1.24522632979932 8.53035016844576 55.8336493536909
2017 1 8 3 0 0 0 0 1.30779283705993 8.67025325369615 54.6710670125871
2017 1 8 6 0 0 0 0 1.35946350373876 8.83207180523545 53.2960100841359
2017 1 8 9 0 0 0 0 1.43597088481197 9.00954504518021 51.6877711411384
2017 1 8 12 0 0 0 0 1.52496022178748 9.16032016923285 50.7205907131148
2017 1 8 15 0 0 0 0 1.63372918525248 9.1953549208057 48.814629591226
2017 1 8 18 0 0 0 0 1.84830834378316 9.23799131162695 45.8743783939547
2017 1 8 21 0 0 0 0 2.00735932283766 9.10644564714504 46.0235100934972
2017 1 9 0 0 0 0 0 2.05162263258469 9.06516456936347 47.0288719941071
2017 1 9 3 0 0 0 0 2.15766088024022 9.21702327691969 48.5004367234963
2017 1 9 6 0 0 0 0 2.34033801506996 9.27776177656192 49.144049420349
2017 1 9 9 0 0 0 0 2.38370060165897 9.31616242106812 49.4749159692398
2017 1 9 12 0 0 0 0 2.39816472131877 9.25843751715269 49.4017190828984
2017 1 9 15 0 0 0 0 2.41322398240683 9.16669034495604 49.1218375356735
2017 1 9 18 0 0 0 0 2.33757801320887 9.07647951069248 49.6330551320846
2017 1 9 21 0 0 0 0 2.19543564591492 8.93259827725996 49.7813392046866
2017 1 10 0 0 0 0 0 2.07315536073987 8.78719848066855 48.9465424094849
2017 1 10 3 0 0 0 0 2.02663029590689 8.66934273616712 47.9192668944614
2017 1 10 6 0 0 0 0 2.05630896471312 8.59814222390143 46.2399066436608
2017 1 10 9 0 0 0 0 2.14823886773196 8.57235894138679 44.2543113325188
2017 1 10 12 0 0 0 0 2.4880776712402 8.90165757013625 42.1529712803895
2017 1 10 15 0 0 0 0 2.63363991033408 9.14648487883359 40.6622893843675
2017 1 10 18 0 0 0 0 2.68906462253607 9.42059347019617 40.1653094440932
2017 1 10 21 0 0 0 0 2.95180694197012 10.1215925125836 41.4376397226295
2017 1 11 0 0 0 0 0 3.0244940495301 10.3830473601586 42.3017281285984
2017 1 11 3 0 0 0 0 2.83892771582599 10.1605422361759 43.0495129020918
2017 1 11 6 0 0 0 0 2.80460097709475 10.1616998665575 42.9118993603794
2017 1 11 9 0 0 0 0 2.70976750698653 10.1332791602906 42.3449851299695
2017 1 11 12 0 0 0 0 2.60307926688153 10.2225824694669 41.3191405610971
2017 1 11 15 0 0 0 0 2.44543999330704 10.2586891281347 40.9305709065084
2017 1 11 18 0 0 0 0 2.24388410232941 10.1114129333076 40.7984037152862
2017 1 11 21 0 0 0 0 2.10699210787424 9.96192385320251 40.7871252361037
2017 1 12 0 0 0 0 0 2.07838525201112 9.89775330005498 41.03713679765
2017 1 12 3 0 0 0 0 2.73596653869341 10.6277616507129 42.5398926949299
2017 1 12 6 0 0 0 0 2.68011198996514 10.346775607835 42.6274257750682
2017 1 12 9 0 0 0 0 2.57353783279783 10.1476060367067 42.9594983973771
2017 1 12 12 0 0 0 0 2.39910958571121 9.96964183147647 43.7813287617401
2017 1 12 15 0 0 0 0 2.16663831452298 9.66581975047642 44.867251263077
2017 1 12 18 0 0 0 0 2.07660116291618 9.61596733962959 45.5986465902855
2017 1 12 21 0 0 0 0 2.336206682449 10.0569884037908 46.4181811913159
2017 1 13 0 0 0 0 0 2.48085276869705 10.2662066688508 46.9920399895721
2017 1 13 3 0 0 0 0 2.45590121189832 10.2014042385703 47.6160605236092
2017 1 13 6 0 0 0 0 2.47667851377753 10.1523630856782 47.7028203711618
2017 1 13 9 0 0 0 0 2.48565602660037 10.1159725103224 47.6027025387809
2017 1 13 12 0 0 0 0 2.94342513386781 10.6115076169387 48.3225566453973
2017 1 13 15 0 0 0 0 2.69001247753257 9.98947231500876 49.5163555171469
2017 1 13 18 0 0 0 0 2.59009431690832 9.78482526356014 49.3009867167346
2017 1 13 21 0 0 0 0 2.5378293291041 9.67860964405149 49.1896482507218
2017 1 14 0 0 0 0 0 2.50891464287311 9.7832859708779 49.6948431006452
2017 1 14 3 0 0 0 0 2.56712319909035 9.90478096518062 50.4809830866844
2017 1 14 6 0 0 0 0 2.66767814061054 9.79060387431629 50.9022375810365
2017 1 14 9 0 0 0 0 2.72845428666624 9.77510171954795 51.0249517901939
2017 1 14 12 0 0 0 0 2.63599119267792 9.72022703232424 50.9304035609501
2017 1 14 15 0 0 0 0 2.59842120627302 9.7752109204123 51.0603601307776
2017 1 14 18 0 0 0 0 2.54903537043777 9.82779942643836 51.05376237976
2017 1 14 21 0 0 0 0 2.95155585570481 10.4766316087921 53.0084535041821
2017 1 15 0 0 0 0 0 2.71395965205798 10.2554230204599 52.8054899132335
2017 1 15 3 0 0 0 0 2.53962254382528 10.3334977656915 52.7471716779234
2017 1 15 6 0 0 0 0 2.42519571435659 10.3612301562689 51.5461634871181
2017 1 15 9 0 0 0 0 2.23993638488554 10.2472609967113 50.3483142393306
2017 1 15 12 0 0 0 0 2.06604546702116 10.1436573704048 50.4104902195265
2017 1 15 15 0 0 0 0 1.92052119819897 9.90010065219795 50.8355245549206
2017 1 15 18 0 0 0 0 1.84460755057324 9.64693998370478 50.307981093513
2017 1 15 21 0 0 0 0 1.78640365207105 9.46252700453943 49.3260339745112
2017 1 16 0 0 0 0 0 1.72728063886507 9.3908233563009 49.2759252574408
2017 1 16 3 0 0 0 0 1.6784487648003 9.39175406080537 50.0000540395497
2017 1 16 6 0 0 0 0 1.62684606018379 9.43953791838447 51.0045135886622
2017 1 16 9 0 0 0 0 1.64037744762437 9.49656136603225 51.6116092269662
2017 1 16 12 0 0 0 0 1.62689675042188 9.52291467010354 52.3735892949321
2017 1 16 15 0 0 0 0 1.60013891667612 9.49697113714718 53.139330634991
2017 1 16 18 0 0 0 0 1.60058216927319 9.46596014520304 53.6607074601945
2017 1 16 21 0 0 0 0 1.58704371906523 9.47583210788224 53.9638036908055
2017 1 17 0 0 0 0 0 1.7329508978215 9.83084953987285 51.2295688089394
2017 1 17 3 0 0 0 0 1.65335647099451 9.6792266999929 52.2347414351693
2017 1 17 6 0 0 0 0 1.61302061777557 9.68486316766672 53.4963649031929
2017 1 17 9 0 0 0 0 1.59945718647581 9.68776313789423 54.3585723994111
2017 1 17 12 0 0 0 0 1.65409747278597 9.65978579346061 54.4769163067222
2017 1 17 15 0 0 0 0 1.7471354022326 9.58762498242648 53.8942427752878
2017 1 17 18 0 0 0 0 1.83085195014123 9.59963966029852 53.9289603942871
2017 1 17 21 0 0 0 0 1.83322494235896 9.5585597749001 54.6365556482024
2017 1 18 0 0 0 0 0 1.89247960666643 9.75921447282639 55.2580261072364
2017 1 18 3 0 0 0 0 1.97786703138796 10.0122290331475 54.4237362195126
2017 1 18 6 0 0 0 0 1.95194725273573 10.1056432975792 54.9211652333424
2017 1 18 9 0 0 0 0 1.93425392828272 10.1643053778513 55.2391424614067
2017 1 18 12 0 0 0 0 1.86382967446079 10.1065527941358 56.2144565770356
2017 1 18 15 0 0 0 0 1.77131319604215 9.97026515465484 56.5738923635334
2017 1 18 18 0 0 0 0 1.66997303634351 9.82279116832431 57.2091465382908
2017 1 18 21 0 0 0 0 1.55400426810941 9.70205105727127 58.1089106410808
2017 1 19 0 0 0 0 0 1.45969445989233 9.59728180329229 58.1632643051276
2017 1 19 3 0 0 0 0 1.52716273003123 9.70829794943567 57.07682970469
2017 1 19 6 0 0 0 0 1.55702983245238 9.83316865883095 56.5647064151951
2017 1 19 9 0 0 0 0 1.58956730718878 9.98633892777033 56.4773262607443
2017 1 19 12 0 0 0 0 1.61992617516022 10.0193902095778 56.5861744728372
2017 1 19 15 0 0 0 0 1.61702337333106 9.94097295756929 56.7060004688357
2017 1 19 18 0 0 0 0 1.56962910766164 9.79016117993944 57.0312986468129
2017 1 19 21 0 0 0 0 1.51314756192986 9.62232672866235 57.2812797825444
2017 1 20 0 0 0 0 0 1.44954008389525 9.46723407357801 57.3160108209663
2017 1 20 3 0 0 0 0 1.37232053221594 9.25721746812617 56.9138528225408
2017 1 20 6 0 0 0 0 1.33042646283096 9.1540145848008 57.118168853562
2017 1 20 9 0 0 0 0 1.35609043795965 9.40116252348563 57.5909583588575
2017 1 20 12 0 0 0 0 1.34323582421389 9.58435507035094 57.9689025136406
2017 1 20 15 0 0 0 0 1.28963188131889 9.51637447391306 58.3409581612799
2017 1 20 18 0 0 0 0 1.20631896281485 9.33164337033442 59.1821159125414
2017 1 20 21 0 0 0 0 1.11780427499974 9.03724040677081 59.7833319982328
2017 1 21 0 0 0 0 0 1.06340827759336 8.86659195999501 58.7048577201623
2017 1 21 3 0 0 0 0 0.958009388975321 8.58778043771851 55.3116112228657
2017 1 21 6 0 0 0 0 0.88405656229448 8.30927810533666 54.6451407223322
2017 1 21 9 0 0 0 0 0.842490606465579 8.1887073587222 54.9083275506528
2017 1 21 12 0 0 0 0 0.810117950658088 8.14066517259101 55.0447889167272
2017 1 21 15 0 0 0 0 0.799452920036332 8.12754582830754 55.0713087959576
2017 1 21 18 0 0 0 0 0.776870265457927 8.11983601895057 55.0782619759298
2017 1 21 21 0 0 0 0 0.755362688787013 8.10153413521916 55.1670372856469
2017 1 22 0 0 0 0 0 0.745228346404809 8.05003179353732 55.5118045734735
2017 1 22 3 0 0 0 0 0.745054939270386 8.09701308866183 55.2487529048751
2017 1 22 6 0 0 0 0 0.69333789865089 7.95197388309496 56.5604902532875
2017 1 22 9 0 0 0 0 0.72444607423915 8.10783281535537 55.4143227808318
2017 1 22 12 0 0 0 0 0.744476052363983 8.28170850226562 53.8647599435266
2017 1 22 15 0 0 0 0 0.714900883766351 8.17103703295862 54.7777005554957
2017 1 22 18 0 0 0 0 0.674533997219912 8.04718655174226 56.26492907611
2017 1 22 21 0 0 0 0 0.633892541185981 7.87199692996767 57.6036423255895
2017 1 23 0 0 0 0 0 0.584085033860518 7.66207092893455 58.5619912012381
2017 1 23 3 0 0 0 0 0.533715145069655 7.41081567913557 58.9395237621048
2017 1 23 6 0 0 0 0 0.493961811027606 7.18396846593684 59.0971417482847
2017 1 23 9 0 0 0 0 0.454889767202467 6.99499929961208 59.6092612221266
2017 1 23 12 0 0 0 0 0.475802680278101 6.8511688542571 59.531200468651
2017 1 23 15 0 0 0 0 0.439891187609368 6.64255383998906 61.060162323337
2017 1 23 18 0 0 0 0 0.411882389363819 6.53161315521013 62.406252809885
2017 1 23 21 0 0 0 0 0.39300851169183 6.46830063717007 63.2961293923943
2017 1 24 0 0 0 0 0 0.383328217517946 6.45589648930964 63.6917240387682
2017 1 24 3 0 0 0 0 0.373853916031467 6.44435137305122 63.7784547521655
2017 1 24 6 0 0 0 0 0.30341925503799 6.39624985553906 64.8058655238759
2017 1 24 9 0 0 0 0 0.372055983381964 7.00357666223457 61.0384946087565
2017 1 24 12 0 0 0 0 0.34463232254215 6.83444051598805 61.8649128075038
2017 1 24 15 0 0 0 0 0.290958219154916 6.5074896001983 63.9524854771757
2017 1 24 18 0 0 0 0 0.300410194522071 6.50299987508954 55.3859968236509
2017 1 24 21 0 0 0 0 0.483024765929929 5.68649682649483 26.2397872503594
2017 1 25 0 0 0 0 0 0.666841062242973 5.72339337314223 21.0626836570438
2017 1 25 3 0 0 0 0 0.779840467759453 6.05098253794061 20.7135786899545
2017 1 25 6 0 0 0 0 0.795157573686473 6.1552703005631 22.5101412640927
2017 1 25 9 0 0 0 0 0.767327288189963 6.17919458595665 25.1349359332828
2017 1 25 12 0 0 0 0 0.719266068687433 6.17846180814927 28.4917721076089
2017 1 25 15 0 0 0 0 0.663093112202583 6.16643688340339 31.755486084901
